 1.002712e-03  5.000000e+00  1.002712e-03  2.434100e+00  1.002712e-03  2.565900e+00 
 1.002722e-03  5.000000e+00  1.002722e-03  2.446897e+00  1.002722e-03  2.553103e+00 
 1.002732e-03  5.000000e+00  1.002732e-03  2.459631e+00  1.002732e-03  2.540369e+00 
 1.002742e-03  5.000000e+00  1.002742e-03  2.472301e+00  1.002742e-03  2.527699e+00 
 1.002752e-03  5.000000e+00  1.002752e-03  2.484908e+00  1.002752e-03  2.515092e+00 
 1.002762e-03  5.000000e+00  1.002762e-03  2.497452e+00  1.002762e-03  2.502548e+00 
 1.002772e-03  5.000000e+00  1.002772e-03  2.509934e+00  1.002772e-03  2.490066e+00 
 1.002782e-03  5.000000e+00  1.002782e-03  2.522353e+00  1.002782e-03  2.477647e+00 
 1.002792e-03  5.000000e+00  1.002792e-03  2.534710e+00  1.002792e-03  2.465290e+00 
 1.002802e-03  5.000000e+00  1.002802e-03  2.547006e+00  1.002802e-03  2.452994e+00 
 1.002812e-03  5.000000e+00  1.002812e-03  2.559240e+00  1.002812e-03  2.440760e+00 
 1.002822e-03  5.000000e+00  1.002822e-03  2.571414e+00  1.002822e-03  2.428586e+00 
 1.002832e-03  5.000000e+00  1.002832e-03  2.583526e+00  1.002832e-03  2.416474e+00 
 1.002842e-03  5.000000e+00  1.002842e-03  2.595579e+00  1.002842e-03  2.404421e+00 
 1.002852e-03  5.000000e+00  1.002852e-03  2.607571e+00  1.002852e-03  2.392429e+00 
 1.002862e-03  5.000000e+00  1.002862e-03  2.619503e+00  1.002862e-03  2.380497e+00 
 1.002872e-03  5.000000e+00  1.002872e-03  2.631376e+00  1.002872e-03  2.368624e+00 
 1.002882e-03  5.000000e+00  1.002882e-03  2.643189e+00  1.002882e-03  2.356811e+00 
 1.002892e-03  5.000000e+00  1.002892e-03  2.654944e+00  1.002892e-03  2.345056e+00 
 1.002902e-03  5.000000e+00  1.002902e-03  2.666640e+00  1.002902e-03  2.333360e+00 
 1.002912e-03  5.000000e+00  1.002912e-03  2.678278e+00  1.002912e-03  2.321722e+00 
 1.002922e-03  5.000000e+00  1.002922e-03  2.689858e+00  1.002922e-03  2.310142e+00 
 1.002932e-03  5.000000e+00  1.002932e-03  2.701379e+00  1.002932e-03  2.298621e+00 
 1.002942e-03  5.000000e+00  1.002942e-03  2.712844e+00  1.002942e-03  2.287156e+00 
 1.002952e-03  5.000000e+00  1.002952e-03  2.724251e+00  1.002952e-03  2.275749e+00 
 1.002962e-03  5.000000e+00  1.002962e-03  2.735602e+00  1.002962e-03  2.264398e+00 
 1.002972e-03  5.000000e+00  1.002972e-03  2.746895e+00  1.002972e-03  2.253105e+00 
 1.002982e-03  5.000000e+00  1.002982e-03  2.758133e+00  1.002982e-03  2.241867e+00 
 1.002992e-03  5.000000e+00  1.002992e-03  2.769314e+00  1.002992e-03  2.230686e+00 
 1.003002e-03  5.000000e+00  1.003002e-03  2.780440e+00  1.003002e-03  2.219560e+00 
 1.003012e-03  5.000000e+00  1.003012e-03  2.791510e+00  1.003012e-03  2.208490e+00 
 1.003022e-03  5.000000e+00  1.003022e-03  2.802525e+00  1.003022e-03  2.197475e+00 
 1.003032e-03  5.000000e+00  1.003032e-03  2.813485e+00  1.003032e-03  2.186515e+00 
 1.003042e-03  5.000000e+00  1.003042e-03  2.824390e+00  1.003042e-03  2.175610e+00 
 1.003052e-03  5.000000e+00  1.003052e-03  2.835241e+00  1.003052e-03  2.164759e+00 
 1.003062e-03  5.000000e+00  1.003062e-03  2.846038e+00  1.003062e-03  2.153962e+00 
 1.003072e-03  5.000000e+00  1.003072e-03  2.856781e+00  1.003072e-03  2.143219e+00 
 1.003082e-03  5.000000e+00  1.003082e-03  2.867470e+00  1.003082e-03  2.132530e+00 
 1.003092e-03  5.000000e+00  1.003092e-03  2.878106e+00  1.003092e-03  2.121894e+00 
 1.003102e-03  5.000000e+00  1.003102e-03  2.888689e+00  1.003102e-03  2.111311e+00 
 1.003112e-03  5.000000e+00  1.003112e-03  2.899219e+00  1.003112e-03  2.100781e+00 
 1.003122e-03  5.000000e+00  1.003122e-03  2.909697e+00  1.003122e-03  2.090303e+00 
 1.003132e-03  5.000000e+00  1.003132e-03  2.920123e+00  1.003132e-03  2.079877e+00 
 1.003142e-03  5.000000e+00  1.003142e-03  2.930496e+00  1.003142e-03  2.069504e+00 
 1.003152e-03  5.000000e+00  1.003152e-03  2.940818e+00  1.003152e-03  2.059182e+00 
 1.003162e-03  5.000000e+00  1.003162e-03  2.951088e+00  1.003162e-03  2.048912e+00 
 1.003172e-03  5.000000e+00  1.003172e-03  2.961307e+00  1.003172e-03  2.038693e+00 
 1.003182e-03  5.000000e+00  1.003182e-03  2.971475e+00  1.003182e-03  2.028525e+00 
 1.003192e-03  5.000000e+00  1.003192e-03  2.981592e+00  1.003192e-03  2.018408e+00 
 1.003202e-03  5.000000e+00  1.003202e-03  2.991659e+00  1.003202e-03  2.008341e+00 
 1.003212e-03  5.000000e+00  1.003212e-03  3.001676e+00  1.003212e-03  1.998324e+00 
 1.003222e-03  5.000000e+00  1.003222e-03  3.011643e+00  1.003222e-03  1.988357e+00 
 1.003232e-03  5.000000e+00  1.003232e-03  3.021560e+00  1.003232e-03  1.978440e+00 
 1.003242e-03  5.000000e+00  1.003242e-03  3.031427e+00  1.003242e-03  1.968573e+00 
 1.003252e-03  5.000000e+00  1.003252e-03  3.041245e+00  1.003252e-03  1.958755e+00 
 1.003262e-03  5.000000e+00  1.003262e-03  3.051015e+00  1.003262e-03  1.948985e+00 
 1.003272e-03  5.000000e+00  1.003272e-03  3.060735e+00  1.003272e-03  1.939265e+00 
 1.003282e-03  5.000000e+00  1.003282e-03  3.070408e+00  1.003282e-03  1.929592e+00 
 1.003292e-03  5.000000e+00  1.003292e-03  3.080031e+00  1.003292e-03  1.919969e+00 
 1.003302e-03  5.000000e+00  1.003302e-03  3.089607e+00  1.003302e-03  1.910393e+00 
 1.003312e-03  5.000000e+00  1.003312e-03  3.099136e+00  1.003312e-03  1.900864e+00 
 1.003322e-03  5.000000e+00  1.003322e-03  3.108616e+00  1.003322e-03  1.891384e+00 
 1.003332e-03  5.000000e+00  1.003332e-03  3.118049e+00  1.003332e-03  1.881951e+00 
 1.003342e-03  5.000000e+00  1.003342e-03  3.127436e+00  1.003342e-03  1.872564e+00 
 1.003352e-03  5.000000e+00  1.003352e-03  3.136775e+00  1.003352e-03  1.863225e+00 
 1.003362e-03  5.000000e+00  1.003362e-03  3.146068e+00  1.003362e-03  1.853932e+00 
 1.003372e-03  5.000000e+00  1.003372e-03  3.155315e+00  1.003372e-03  1.844685e+00 
 1.003382e-03  5.000000e+00  1.003382e-03  3.164515e+00  1.003382e-03  1.835485e+00 
 1.003392e-03  5.000000e+00  1.003392e-03  3.173670e+00  1.003392e-03  1.826330e+00 
 1.003402e-03  5.000000e+00  1.003402e-03  3.182779e+00  1.003402e-03  1.817221e+00 
 1.003412e-03  5.000000e+00  1.003412e-03  3.191842e+00  1.003412e-03  1.808158e+00 
 1.003422e-03  5.000000e+00  1.003422e-03  3.200860e+00  1.003422e-03  1.799140e+00 
 1.003432e-03  5.000000e+00  1.003432e-03  3.209833e+00  1.003432e-03  1.790167e+00 
 1.003442e-03  5.000000e+00  1.003442e-03  3.218762e+00  1.003442e-03  1.781238e+00 
 1.003452e-03  5.000000e+00  1.003452e-03  3.227646e+00  1.003452e-03  1.772354e+00 
 1.003462e-03  5.000000e+00  1.003462e-03  3.236486e+00  1.003462e-03  1.763514e+00 
 1.003472e-03  5.000000e+00  1.003472e-03  3.245281e+00  1.003472e-03  1.754719e+00 
 1.003482e-03  5.000000e+00  1.003482e-03  3.254033e+00  1.003482e-03  1.745967e+00 
 1.003492e-03  5.000000e+00  1.003492e-03  3.262741e+00  1.003492e-03  1.737259e+00 
 1.003502e-03  5.000000e+00  1.003502e-03  3.271406e+00  1.003502e-03  1.728594e+00 
 1.003512e-03  5.000000e+00  1.003512e-03  3.280027e+00  1.003512e-03  1.719973e+00 
 1.003522e-03  5.000000e+00  1.003522e-03  3.288605e+00  1.003522e-03  1.711395e+00 
 1.003532e-03  5.000000e+00  1.003532e-03  3.297141e+00  1.003532e-03  1.702859e+00 
 1.003542e-03  5.000000e+00  1.003542e-03  3.305634e+00  1.003542e-03  1.694366e+00 
 1.003552e-03  5.000000e+00  1.003552e-03  3.314085e+00  1.003552e-03  1.685915e+00 
 1.003562e-03  5.000000e+00  1.003562e-03  3.322493e+00  1.003562e-03  1.677507e+00 
 1.003572e-03  5.000000e+00  1.003572e-03  3.330860e+00  1.003572e-03  1.669140e+00 
 1.003582e-03  5.000000e+00  1.003582e-03  3.339185e+00  1.003582e-03  1.660815e+00 
 1.003592e-03  5.000000e+00  1.003592e-03  3.347468e+00  1.003592e-03  1.652532e+00 
 1.003602e-03  5.000000e+00  1.003602e-03  3.355710e+00  1.003602e-03  1.644290e+00 
 1.003612e-03  5.000000e+00  1.003612e-03  3.363911e+00  1.003612e-03  1.636089e+00 
 1.003622e-03  5.000000e+00  1.003622e-03  3.372071e+00  1.003622e-03  1.627929e+00 
 1.003632e-03  5.000000e+00  1.003632e-03  3.380191e+00  1.003632e-03  1.619809e+00 
 1.003642e-03  5.000000e+00  1.003642e-03  3.388270e+00  1.003642e-03  1.611730e+00 
 1.003652e-03  5.000000e+00  1.003652e-03  3.396308e+00  1.003652e-03  1.603692e+00 
 1.003662e-03  5.000000e+00  1.003662e-03  3.404307e+00  1.003662e-03  1.595693e+00 
 1.003672e-03  5.000000e+00  1.003672e-03  3.412265e+00  1.003672e-03  1.587735e+00 
 1.003682e-03  5.000000e+00  1.003682e-03  3.420184e+00  1.003682e-03  1.579816e+00 
 1.003692e-03  5.000000e+00  1.003692e-03  3.428063e+00  1.003692e-03  1.571937e+00 
 1.003702e-03  5.000000e+00  1.003702e-03  3.435903e+00  1.003702e-03  1.564097e+00 
 1.003712e-03  5.000000e+00  1.003712e-03  3.443704e+00  1.003712e-03  1.556296e+00 
 1.003722e-03  5.000000e+00  1.003722e-03  3.451467e+00  1.003722e-03  1.548533e+00 
 1.003732e-03  5.000000e+00  1.003732e-03  3.459190e+00  1.003732e-03  1.540810e+00 
 1.003742e-03  5.000000e+00  1.003742e-03  3.466875e+00  1.003742e-03  1.533125e+00 
 1.003752e-03  5.000000e+00  1.003752e-03  3.474521e+00  1.003752e-03  1.525479e+00 
 1.003762e-03  5.000000e+00  1.003762e-03  3.482130e+00  1.003762e-03  1.517870e+00 
 1.003772e-03  5.000000e+00  1.003772e-03  3.489700e+00  1.003772e-03  1.510300e+00 
 1.003782e-03  5.000000e+00  1.003782e-03  3.497233e+00  1.003782e-03  1.502767e+00 
 1.003792e-03  5.000000e+00  1.003792e-03  3.504728e+00  1.003792e-03  1.495272e+00 
 1.003802e-03  5.000000e+00  1.003802e-03  3.512185e+00  1.003802e-03  1.487815e+00 
 1.003812e-03  5.000000e+00  1.003812e-03  3.519606e+00  1.003812e-03  1.480394e+00 
 1.003822e-03  5.000000e+00  1.003822e-03  3.526990e+00  1.003822e-03  1.473010e+00 
 1.003832e-03  5.000000e+00  1.003832e-03  3.534336e+00  1.003832e-03  1.465664e+00 
 1.003842e-03  5.000000e+00  1.003842e-03  3.541646e+00  1.003842e-03  1.458354e+00 
 1.003852e-03  5.000000e+00  1.003852e-03  3.548920e+00  1.003852e-03  1.451080e+00 
 1.003862e-03  5.000000e+00  1.003862e-03  3.556157e+00  1.003862e-03  1.443843e+00 
 1.003872e-03  5.000000e+00  1.003872e-03  3.563358e+00  1.003872e-03  1.436642e+00 
 1.003882e-03  5.000000e+00  1.003882e-03  3.570524e+00  1.003882e-03  1.429476e+00 
 1.003892e-03  5.000000e+00  1.003892e-03  3.577653e+00  1.003892e-03  1.422347e+00 
 1.003902e-03  5.000000e+00  1.003902e-03  3.584747e+00  1.003902e-03  1.415253e+00 
 1.003912e-03  5.000000e+00  1.003912e-03  3.591806e+00  1.003912e-03  1.408194e+00 
 1.003922e-03  5.000000e+00  1.003922e-03  3.598829e+00  1.003922e-03  1.401171e+00 
 1.003932e-03  5.000000e+00  1.003932e-03  3.605818e+00  1.003932e-03  1.394182e+00 
 1.003942e-03  5.000000e+00  1.003942e-03  3.612771e+00  1.003942e-03  1.387229e+00 
 1.003952e-03  5.000000e+00  1.003952e-03  3.619690e+00  1.003952e-03  1.380310e+00 
 1.003962e-03  5.000000e+00  1.003962e-03  3.626574e+00  1.003962e-03  1.373426e+00 
 1.003972e-03  5.000000e+00  1.003972e-03  3.633424e+00  1.003972e-03  1.366576e+00 
 1.003982e-03  5.000000e+00  1.003982e-03  3.640240e+00  1.003982e-03  1.359760e+00 
 1.003992e-03  5.000000e+00  1.003992e-03  3.647022e+00  1.003992e-03  1.352978e+00 
 1.004002e-03  5.000000e+00  1.004002e-03  3.653770e+00  1.004002e-03  1.346230e+00 
 1.004012e-03  5.000000e+00  1.004012e-03  3.660484e+00  1.004012e-03  1.339516e+00 
 1.004022e-03  5.000000e+00  1.004022e-03  3.667165e+00  1.004022e-03  1.332835e+00 
 1.004032e-03  5.000000e+00  1.004032e-03  3.673813e+00  1.004032e-03  1.326187e+00 
 1.004042e-03  5.000000e+00  1.004042e-03  3.680427e+00  1.004042e-03  1.319573e+00 
 1.004052e-03  5.000000e+00  1.004052e-03  3.687009e+00  1.004052e-03  1.312991e+00 
 1.004062e-03  5.000000e+00  1.004062e-03  3.693557e+00  1.004062e-03  1.306443e+00 
 1.004072e-03  5.000000e+00  1.004072e-03  3.700073e+00  1.004072e-03  1.299927e+00 
 1.004082e-03  5.000000e+00  1.004082e-03  3.706557e+00  1.004082e-03  1.293443e+00 
 1.004092e-03  5.000000e+00  1.004092e-03  3.713008e+00  1.004092e-03  1.286992e+00 
 1.004102e-03  5.000000e+00  1.004102e-03  3.719427e+00  1.004102e-03  1.280573e+00 
 1.004112e-03  5.000000e+00  1.004112e-03  3.725813e+00  1.004112e-03  1.274187e+00 
 1.004122e-03  5.000000e+00  1.004122e-03  3.732169e+00  1.004122e-03  1.267831e+00 
 1.004132e-03  5.000000e+00  1.004132e-03  3.738492e+00  1.004132e-03  1.261508e+00 
 1.004142e-03  5.000000e+00  1.004142e-03  3.744784e+00  1.004142e-03  1.255216e+00 
 1.004152e-03  5.000000e+00  1.004152e-03  3.751044e+00  1.004152e-03  1.248956e+00 
 1.004162e-03  5.000000e+00  1.004162e-03  3.757273e+00  1.004162e-03  1.242727e+00 
 1.004172e-03  5.000000e+00  1.004172e-03  3.763471e+00  1.004172e-03  1.236529e+00 
 1.004182e-03  5.000000e+00  1.004182e-03  3.769639e+00  1.004182e-03  1.230361e+00 
 1.004192e-03  5.000000e+00  1.004192e-03  3.775775e+00  1.004192e-03  1.224225e+00 
 1.004202e-03  5.000000e+00  1.004202e-03  3.781881e+00  1.004202e-03  1.218119e+00 
 1.004212e-03  5.000000e+00  1.004212e-03  3.787956e+00  1.004212e-03  1.212044e+00 
 1.004222e-03  5.000000e+00  1.004222e-03  3.794002e+00  1.004222e-03  1.205998e+00 
 1.004232e-03  5.000000e+00  1.004232e-03  3.800016e+00  1.004232e-03  1.199984e+00 
 1.004242e-03  5.000000e+00  1.004242e-03  3.806001e+00  1.004242e-03  1.193999e+00 
 1.004252e-03  5.000000e+00  1.004252e-03  3.811957e+00  1.004252e-03  1.188043e+00 
 1.004262e-03  5.000000e+00  1.004262e-03  3.817882e+00  1.004262e-03  1.182118e+00 
 1.004272e-03  5.000000e+00  1.004272e-03  3.823778e+00  1.004272e-03  1.176222e+00 
 1.004282e-03  5.000000e+00  1.004282e-03  3.829644e+00  1.004282e-03  1.170356e+00 
 1.004292e-03  5.000000e+00  1.004292e-03  3.835481e+00  1.004292e-03  1.164519e+00 
 1.004302e-03  5.000000e+00  1.004302e-03  3.841290e+00  1.004302e-03  1.158710e+00 
 1.004312e-03  5.000000e+00  1.004312e-03  3.847069e+00  1.004312e-03  1.152931e+00 
 1.004322e-03  5.000000e+00  1.004322e-03  3.852819e+00  1.004322e-03  1.147181e+00 
 1.004332e-03  5.000000e+00  1.004332e-03  3.858540e+00  1.004332e-03  1.141460e+00 
 1.004342e-03  5.000000e+00  1.004342e-03  3.864234e+00  1.004342e-03  1.135766e+00 
 1.004352e-03  5.000000e+00  1.004352e-03  3.869898e+00  1.004352e-03  1.130102e+00 
 1.004362e-03  5.000000e+00  1.004362e-03  3.875535e+00  1.004362e-03  1.124465e+00 
 1.004372e-03  5.000000e+00  1.004372e-03  3.881143e+00  1.004372e-03  1.118857e+00 
 1.004382e-03  5.000000e+00  1.004382e-03  3.886723e+00  1.004382e-03  1.113277e+00 
 1.004392e-03  5.000000e+00  1.004392e-03  3.892276e+00  1.004392e-03  1.107724e+00 
 1.004402e-03  5.000000e+00  1.004402e-03  3.897801e+00  1.004402e-03  1.102199e+00 
 1.004412e-03  5.000000e+00  1.004412e-03  3.903298e+00  1.004412e-03  1.096702e+00 
 1.004422e-03  5.000000e+00  1.004422e-03  3.908768e+00  1.004422e-03  1.091232e+00 
 1.004432e-03  5.000000e+00  1.004432e-03  3.914210e+00  1.004432e-03  1.085790e+00 
 1.004442e-03  5.000000e+00  1.004442e-03  3.919626e+00  1.004442e-03  1.080374e+00 
 1.004452e-03  5.000000e+00  1.004452e-03  3.925014e+00  1.004452e-03  1.074986e+00 
 1.004462e-03  5.000000e+00  1.004462e-03  3.930376e+00  1.004462e-03  1.069624e+00 
 1.004472e-03  5.000000e+00  1.004472e-03  3.935710e+00  1.004472e-03  1.064290e+00 
 1.004482e-03  5.000000e+00  1.004482e-03  3.941019e+00  1.004482e-03  1.058981e+00 
 1.004492e-03  5.000000e+00  1.004492e-03  3.946300e+00  1.004492e-03  1.053700e+00 
 1.004502e-03  5.000000e+00  1.004502e-03  3.951556e+00  1.004502e-03  1.048444e+00 
 1.004512e-03  5.000000e+00  1.004512e-03  3.956785e+00  1.004512e-03  1.043215e+00 
 1.004522e-03  5.000000e+00  1.004522e-03  3.961988e+00  1.004522e-03  1.038012e+00 
 1.004532e-03  5.000000e+00  1.004532e-03  3.967165e+00  1.004532e-03  1.032835e+00 
 1.004542e-03  5.000000e+00  1.004542e-03  3.972316e+00  1.004542e-03  1.027684e+00 
 1.004552e-03  5.000000e+00  1.004552e-03  3.977442e+00  1.004552e-03  1.022558e+00 
 1.004562e-03  5.000000e+00  1.004562e-03  3.982542e+00  1.004562e-03  1.017458e+00 
 1.004572e-03  5.000000e+00  1.004572e-03  3.987616e+00  1.004572e-03  1.012384e+00 
 1.004582e-03  5.000000e+00  1.004582e-03  3.992666e+00  1.004582e-03  1.007334e+00 
 1.004592e-03  5.000000e+00  1.004592e-03  3.997690e+00  1.004592e-03  1.002310e+00 
 1.004602e-03  5.000000e+00  1.004602e-03  4.002689e+00  1.004602e-03  9.973111e-01 
 1.004612e-03  5.000000e+00  1.004612e-03  4.007663e+00  1.004612e-03  9.923369e-01 
 1.004622e-03  5.000000e+00  1.004622e-03  4.012612e+00  1.004622e-03  9.873876e-01 
 1.004632e-03  5.000000e+00  1.004632e-03  4.017537e+00  1.004632e-03  9.824630e-01 
 1.004642e-03  5.000000e+00  1.004642e-03  4.022437e+00  1.004642e-03  9.775629e-01 
 1.004652e-03  5.000000e+00  1.004652e-03  4.027313e+00  1.004652e-03  9.726873e-01 
 1.004662e-03  5.000000e+00  1.004662e-03  4.032164e+00  1.004662e-03  9.678360e-01 
 1.004672e-03  5.000000e+00  1.004672e-03  4.036991e+00  1.004672e-03  9.630089e-01 
 1.004682e-03  5.000000e+00  1.004682e-03  4.041794e+00  1.004682e-03  9.582058e-01 
 1.004692e-03  5.000000e+00  1.004692e-03  4.046573e+00  1.004692e-03  9.534268e-01 
 1.004702e-03  5.000000e+00  1.004702e-03  4.051328e+00  1.004702e-03  9.486715e-01 
 1.004712e-03  5.000000e+00  1.004712e-03  4.056060e+00  1.004712e-03  9.439400e-01 
 1.004722e-03  5.000000e+00  1.004722e-03  4.060768e+00  1.004722e-03  9.392321e-01 
 1.004732e-03  5.000000e+00  1.004732e-03  4.065452e+00  1.004732e-03  9.345476e-01 
 1.004742e-03  5.000000e+00  1.004742e-03  4.070113e+00  1.004742e-03  9.298865e-01 
 1.004752e-03  5.000000e+00  1.004752e-03  4.074751e+00  1.004752e-03  9.252487e-01 
 1.004762e-03  5.000000e+00  1.004762e-03  4.079366e+00  1.004762e-03  9.206340e-01 
 1.004772e-03  5.000000e+00  1.004772e-03  4.083958e+00  1.004772e-03  9.160423e-01 
 1.004782e-03  5.000000e+00  1.004782e-03  4.088526e+00  1.004782e-03  9.114735e-01 
 1.004792e-03  5.000000e+00  1.004792e-03  4.093072e+00  1.004792e-03  9.069275e-01 
 1.004802e-03  5.000000e+00  1.004802e-03  4.097596e+00  1.004802e-03  9.024042e-01 
 1.004812e-03  5.000000e+00  1.004812e-03  4.102097e+00  1.004812e-03  8.979034e-01 
 1.004822e-03  5.000000e+00  1.004822e-03  4.106575e+00  1.004822e-03  8.934251e-01 
 1.004832e-03  5.000000e+00  1.004832e-03  4.111031e+00  1.004832e-03  8.889691e-01 
 1.004842e-03  5.000000e+00  1.004842e-03  4.115465e+00  1.004842e-03  8.845353e-01 
 1.004852e-03  5.000000e+00  1.004852e-03  4.119876e+00  1.004852e-03  8.801237e-01 
 1.004862e-03  5.000000e+00  1.004862e-03  4.124266e+00  1.004862e-03  8.757340e-01 
 1.004872e-03  5.000000e+00  1.004872e-03  4.128634e+00  1.004872e-03  8.713663e-01 
 1.004882e-03  5.000000e+00  1.004882e-03  4.132980e+00  1.004882e-03  8.670203e-01 
 1.004892e-03  5.000000e+00  1.004892e-03  4.137304e+00  1.004892e-03  8.626960e-01 
 1.004902e-03  5.000000e+00  1.004902e-03  4.141607e+00  1.004902e-03  8.583933e-01 
 1.004912e-03  5.000000e+00  1.004912e-03  4.145888e+00  1.004912e-03  8.541120e-01 
 1.004922e-03  5.000000e+00  1.004922e-03  4.150148e+00  1.004922e-03  8.498521e-01 
 1.004932e-03  5.000000e+00  1.004932e-03  4.154387e+00  1.004932e-03  8.456135e-01 
 1.004942e-03  5.000000e+00  1.004942e-03  4.158604e+00  1.004942e-03  8.413960e-01 
 1.004952e-03  5.000000e+00  1.004952e-03  4.162801e+00  1.004952e-03  8.371995e-01 
 1.004962e-03  5.000000e+00  1.004962e-03  4.166976e+00  1.004962e-03  8.330239e-01 
 1.004972e-03  5.000000e+00  1.004972e-03  4.171131e+00  1.004972e-03  8.288692e-01 
 1.004982e-03  5.000000e+00  1.004982e-03  4.175265e+00  1.004982e-03  8.247352e-01 
 1.004992e-03  5.000000e+00  1.004992e-03  4.179378e+00  1.004992e-03  8.206218e-01 
 1.005002e-03  5.000000e+00  1.005002e-03  4.183471e+00  1.005002e-03  8.165289e-01 
 1.005012e-03  5.000000e+00  1.005012e-03  4.187544e+00  1.005012e-03  8.124564e-01 
 1.005022e-03  5.000000e+00  1.005022e-03  4.191596e+00  1.005022e-03  8.084043e-01 
 1.005032e-03  5.000000e+00  1.005032e-03  4.195628e+00  1.005032e-03  8.043723e-01 
 1.005042e-03  5.000000e+00  1.005042e-03  4.199639e+00  1.005042e-03  8.003605e-01 
 1.005052e-03  5.000000e+00  1.005052e-03  4.203631e+00  1.005052e-03  7.963687e-01 
 1.005062e-03  5.000000e+00  1.005062e-03  4.207603e+00  1.005062e-03  7.923968e-01 
 1.005072e-03  5.000000e+00  1.005072e-03  4.211555e+00  1.005072e-03  7.884447e-01 
 1.005082e-03  5.000000e+00  1.005082e-03  4.215488e+00  1.005082e-03  7.845123e-01 
 1.005092e-03  5.000000e+00  1.005092e-03  4.219401e+00  1.005092e-03  7.805995e-01 
 1.005102e-03  5.000000e+00  1.005102e-03  4.223294e+00  1.005102e-03  7.767062e-01 
 1.005112e-03  5.000000e+00  1.005112e-03  4.227168e+00  1.005112e-03  7.728324e-01 
 1.005122e-03  5.000000e+00  1.005122e-03  4.231022e+00  1.005122e-03  7.689779e-01 
 1.005132e-03  5.000000e+00  1.005132e-03  4.234857e+00  1.005132e-03  7.651426e-01 
 1.005142e-03  5.000000e+00  1.005142e-03  4.238674e+00  1.005142e-03  7.613264e-01 
 1.005152e-03  5.000000e+00  1.005152e-03  4.242471e+00  1.005152e-03  7.575292e-01 
 1.005162e-03  5.000000e+00  1.005162e-03  4.246249e+00  1.005162e-03  7.537510e-01 
 1.005172e-03  5.000000e+00  1.005172e-03  4.250008e+00  1.005172e-03  7.499917e-01 
 1.005182e-03  5.000000e+00  1.005182e-03  4.253749e+00  1.005182e-03  7.462511e-01 
 1.005192e-03  5.000000e+00  1.005192e-03  4.257471e+00  1.005192e-03  7.425291e-01 
 1.005202e-03  5.000000e+00  1.005202e-03  4.261174e+00  1.005202e-03  7.388257e-01 
 1.005212e-03  5.000000e+00  1.005212e-03  4.264859e+00  1.005212e-03  7.351408e-01 
 1.005222e-03  5.000000e+00  1.005222e-03  4.268526e+00  1.005222e-03  7.314743e-01 
 1.005232e-03  5.000000e+00  1.005232e-03  4.272174e+00  1.005232e-03  7.278260e-01 
