 8.377926e-03  5.000000e+00  8.377926e-03 -3.098543e-05  8.377926e-03  4.625568e-04  8.377926e-03  4.999568e+00 
 8.378026e-03  5.000000e+00  8.378026e-03 -3.090251e-05  8.378026e-03  4.613190e-04  8.378026e-03  4.999570e+00 
 8.378126e-03  5.000000e+00  8.378126e-03 -3.081982e-05  8.378126e-03  4.600846e-04  8.378126e-03  4.999571e+00 
 8.378226e-03  5.000000e+00  8.378226e-03 -3.073735e-05  8.378226e-03  4.588534e-04  8.378226e-03  4.999572e+00 
 8.378326e-03  5.000000e+00  8.378326e-03 -3.065510e-05  8.378326e-03  4.576256e-04  8.378326e-03  4.999573e+00 
 8.378426e-03  5.000000e+00  8.378426e-03 -3.057307e-05  8.378426e-03  4.564010e-04  8.378426e-03  4.999574e+00 
 8.378526e-03  5.000000e+00  8.378526e-03 -3.049126e-05  8.378526e-03  4.551797e-04  8.378526e-03  4.999575e+00 
 8.378626e-03  5.000000e+00  8.378626e-03 -3.040967e-05  8.378626e-03  4.539617e-04  8.378626e-03  4.999576e+00 
 8.378726e-03  5.000000e+00  8.378726e-03 -3.032829e-05  8.378726e-03  4.527469e-04  8.378726e-03  4.999578e+00 
 8.378826e-03  5.000000e+00  8.378826e-03 -3.024714e-05  8.378826e-03  4.515354e-04  8.378826e-03  4.999579e+00 
 8.378926e-03  5.000000e+00  8.378926e-03 -3.016620e-05  8.378926e-03  4.503272e-04  8.378926e-03  4.999580e+00 
 8.379026e-03  5.000000e+00  8.379026e-03 -3.008548e-05  8.379026e-03  4.491221e-04  8.379026e-03  4.999581e+00 
 8.379126e-03  5.000000e+00  8.379126e-03 -3.000497e-05  8.379126e-03  4.479203e-04  8.379126e-03  4.999582e+00 
 8.379226e-03  5.000000e+00  8.379226e-03 -2.992468e-05  8.379226e-03  4.467217e-04  8.379226e-03  4.999583e+00 
 8.379326e-03  5.000000e+00  8.379326e-03 -2.984461e-05  8.379326e-03  4.455263e-04  8.379326e-03  4.999584e+00 
 8.379426e-03  5.000000e+00  8.379426e-03 -2.976474e-05  8.379426e-03  4.443342e-04  8.379426e-03  4.999585e+00 
 8.379526e-03  5.000000e+00  8.379526e-03 -2.968510e-05  8.379526e-03  4.431452e-04  8.379526e-03  4.999587e+00 
 8.379626e-03  5.000000e+00  8.379626e-03 -2.960566e-05  8.379626e-03  4.419593e-04  8.379626e-03  4.999588e+00 
 8.379726e-03  5.000000e+00  8.379726e-03 -2.952644e-05  8.379726e-03  4.407767e-04  8.379726e-03  4.999589e+00 
 8.379826e-03  5.000000e+00  8.379826e-03 -2.944743e-05  8.379826e-03  4.395972e-04  8.379826e-03  4.999590e+00 
 8.379926e-03  5.000000e+00  8.379926e-03 -2.936863e-05  8.379926e-03  4.384209e-04  8.379926e-03  4.999591e+00 
 8.380026e-03  5.000000e+00  8.380026e-03 -2.929004e-05  8.380026e-03  4.372477e-04  8.380026e-03  4.999592e+00 
 8.380126e-03  5.000000e+00  8.380126e-03 -2.921167e-05  8.380126e-03  4.360777e-04  8.380126e-03  4.999593e+00 
 8.380226e-03  5.000000e+00  8.380226e-03 -2.913350e-05  8.380226e-03  4.349108e-04  8.380226e-03  4.999594e+00 
 8.380326e-03  5.000000e+00  8.380326e-03 -2.905554e-05  8.380326e-03  4.337470e-04  8.380326e-03  4.999595e+00 
 8.380426e-03  5.000000e+00  8.380426e-03 -2.897779e-05  8.380426e-03  4.325863e-04  8.380426e-03  4.999596e+00 
 8.380526e-03  5.000000e+00  8.380526e-03 -2.890025e-05  8.380526e-03  4.314288e-04  8.380526e-03  4.999597e+00 
 8.380626e-03  5.000000e+00  8.380626e-03 -2.882291e-05  8.380626e-03  4.302743e-04  8.380626e-03  4.999599e+00 
 8.380726e-03  5.000000e+00  8.380726e-03 -2.874579e-05  8.380726e-03  4.291229e-04  8.380726e-03  4.999600e+00 
 8.380826e-03  5.000000e+00  8.380826e-03 -2.866887e-05  8.380826e-03  4.279747e-04  8.380826e-03  4.999601e+00 
 8.380926e-03  5.000000e+00  8.380926e-03 -2.859215e-05  8.380926e-03  4.268294e-04  8.380926e-03  4.999602e+00 
 8.381026e-03  5.000000e+00  8.381026e-03 -2.851564e-05  8.381026e-03  4.256873e-04  8.381026e-03  4.999603e+00 
 8.381126e-03  5.000000e+00  8.381126e-03 -2.843934e-05  8.381126e-03  4.245482e-04  8.381126e-03  4.999604e+00 
 8.381226e-03  5.000000e+00  8.381226e-03 -2.836323e-05  8.381226e-03  4.234121e-04  8.381226e-03  4.999605e+00 
 8.381326e-03  5.000000e+00  8.381326e-03 -2.828734e-05  8.381326e-03  4.222791e-04  8.381326e-03  4.999606e+00 
 8.381426e-03  5.000000e+00  8.381426e-03 -2.821164e-05  8.381426e-03  4.211491e-04  8.381426e-03  4.999607e+00 
 8.381526e-03  5.000000e+00  8.381526e-03 -2.813615e-05  8.381526e-03  4.200222e-04  8.381526e-03  4.999608e+00 
 8.381626e-03  5.000000e+00  8.381626e-03 -2.806086e-05  8.381626e-03  4.188982e-04  8.381626e-03  4.999609e+00 
 8.381726e-03  5.000000e+00  8.381726e-03 -2.798577e-05  8.381726e-03  4.177773e-04  8.381726e-03  4.999610e+00 
 8.381826e-03  5.000000e+00  8.381826e-03 -2.791089e-05  8.381826e-03  4.166594e-04  8.381826e-03  4.999611e+00 
 8.381926e-03  5.000000e+00  8.381926e-03 -2.783620e-05  8.381926e-03  4.155444e-04  8.381926e-03  4.999612e+00 
 8.382026e-03  5.000000e+00  8.382026e-03 -2.776171e-05  8.382026e-03  4.144325e-04  8.382026e-03  4.999613e+00 
 8.382126e-03  5.000000e+00  8.382126e-03 -2.768742e-05  8.382126e-03  4.133235e-04  8.382126e-03  4.999614e+00 
 8.382226e-03  5.000000e+00  8.382226e-03 -2.761333e-05  8.382226e-03  4.122175e-04  8.382226e-03  4.999615e+00 
 8.382326e-03  5.000000e+00  8.382326e-03 -2.753944e-05  8.382326e-03  4.111144e-04  8.382326e-03  4.999616e+00 
 8.382426e-03  5.000000e+00  8.382426e-03 -2.746575e-05  8.382426e-03  4.100143e-04  8.382426e-03  4.999617e+00 
 8.382526e-03  5.000000e+00  8.382526e-03 -2.739226e-05  8.382526e-03  4.089172e-04  8.382526e-03  4.999618e+00 
 8.382626e-03  5.000000e+00  8.382626e-03 -2.731896e-05  8.382626e-03  4.078229e-04  8.382626e-03  4.999619e+00 
 8.382726e-03  5.000000e+00  8.382726e-03 -2.724585e-05  8.382726e-03  4.067316e-04  8.382726e-03  4.999621e+00 
 8.382826e-03  5.000000e+00  8.382826e-03 -2.717295e-05  8.382826e-03  4.056433e-04  8.382826e-03  4.999622e+00 
 8.382926e-03  5.000000e+00  8.382926e-03 -2.710023e-05  8.382926e-03  4.045578e-04  8.382926e-03  4.999623e+00 
 8.383026e-03  5.000000e+00  8.383026e-03 -2.702772e-05  8.383026e-03  4.034752e-04  8.383026e-03  4.999624e+00 
 8.383126e-03  5.000000e+00  8.383126e-03 -2.695539e-05  8.383126e-03  4.023956e-04  8.383126e-03  4.999625e+00 
 8.383226e-03  5.000000e+00  8.383226e-03 -2.688326e-05  8.383226e-03  4.013188e-04  8.383226e-03  4.999626e+00 
 8.383326e-03  5.000000e+00  8.383326e-03 -2.681132e-05  8.383326e-03  4.002449e-04  8.383326e-03  4.999627e+00 
 8.383426e-03  5.000000e+00  8.383426e-03 -2.673958e-05  8.383426e-03  3.991739e-04  8.383426e-03  4.999628e+00 
 8.383526e-03  5.000000e+00  8.383526e-03 -2.666803e-05  8.383526e-03  3.981057e-04  8.383526e-03  4.999629e+00 
 8.383626e-03  5.000000e+00  8.383626e-03 -2.659667e-05  8.383626e-03  3.970404e-04  8.383626e-03  4.999630e+00 
 8.383726e-03  5.000000e+00  8.383726e-03 -2.652550e-05  8.383726e-03  3.959780e-04  8.383726e-03  4.999631e+00 
 8.383826e-03  5.000000e+00  8.383826e-03 -2.645452e-05  8.383826e-03  3.949184e-04  8.383826e-03  4.999632e+00 
 8.383926e-03  5.000000e+00  8.383926e-03 -2.638373e-05  8.383926e-03  3.938616e-04  8.383926e-03  4.999633e+00 
 8.384026e-03  5.000000e+00  8.384026e-03 -2.631313e-05  8.384026e-03  3.928077e-04  8.384026e-03  4.999634e+00 
 8.384126e-03  5.000000e+00  8.384126e-03 -2.624271e-05  8.384126e-03  3.917566e-04  8.384126e-03  4.999634e+00 
 8.384226e-03  5.000000e+00  8.384226e-03 -2.617249e-05  8.384226e-03  3.907083e-04  8.384226e-03  4.999635e+00 
 8.384326e-03  5.000000e+00  8.384326e-03 -2.610246e-05  8.384326e-03  3.896628e-04  8.384326e-03  4.999636e+00 
 8.384426e-03  5.000000e+00  8.384426e-03 -2.603261e-05  8.384426e-03  3.886201e-04  8.384426e-03  4.999637e+00 
 8.384526e-03  5.000000e+00  8.384526e-03 -2.596295e-05  8.384526e-03  3.875802e-04  8.384526e-03  4.999638e+00 
 8.384626e-03  5.000000e+00  8.384626e-03 -2.589347e-05  8.384626e-03  3.865430e-04  8.384626e-03  4.999639e+00 
 8.384726e-03  5.000000e+00  8.384726e-03 -2.582419e-05  8.384726e-03  3.855087e-04  8.384726e-03  4.999640e+00 
 8.384826e-03  5.000000e+00  8.384826e-03 -2.575508e-05  8.384826e-03  3.844771e-04  8.384826e-03  4.999641e+00 
 8.384926e-03  5.000000e+00  8.384926e-03 -2.568616e-05  8.384926e-03  3.834483e-04  8.384926e-03  4.999642e+00 
 8.385026e-03  5.000000e+00  8.385026e-03 -2.561743e-05  8.385026e-03  3.824222e-04  8.385026e-03  4.999643e+00 
 8.385126e-03  5.000000e+00  8.385126e-03 -2.554888e-05  8.385126e-03  3.813989e-04  8.385126e-03  4.999644e+00 
 8.385226e-03  5.000000e+00  8.385226e-03 -2.548051e-05  8.385226e-03  3.803783e-04  8.385226e-03  4.999645e+00 
 8.385326e-03  5.000000e+00  8.385326e-03 -2.541233e-05  8.385326e-03  3.793604e-04  8.385326e-03  4.999646e+00 
 8.385426e-03  5.000000e+00  8.385426e-03 -2.534433e-05  8.385426e-03  3.783453e-04  8.385426e-03  4.999647e+00 
 8.385526e-03  5.000000e+00  8.385526e-03 -2.527651e-05  8.385526e-03  3.773329e-04  8.385526e-03  4.999648e+00 
 8.385626e-03  5.000000e+00  8.385626e-03 -2.520887e-05  8.385626e-03  3.763232e-04  8.385626e-03  4.999649e+00 
 8.385726e-03  5.000000e+00  8.385726e-03 -2.514142e-05  8.385726e-03  3.753162e-04  8.385726e-03  4.999650e+00 
 8.385826e-03  5.000000e+00  8.385826e-03 -2.507414e-05  8.385826e-03  3.743119e-04  8.385826e-03  4.999651e+00 
 8.385926e-03  5.000000e+00  8.385926e-03 -2.500704e-05  8.385926e-03  3.733102e-04  8.385926e-03  4.999652e+00 
 8.386026e-03  5.000000e+00  8.386026e-03 -2.494013e-05  8.386026e-03  3.723113e-04  8.386026e-03  4.999653e+00 
 8.386126e-03  5.000000e+00  8.386126e-03 -2.487339e-05  8.386126e-03  3.713150e-04  8.386126e-03  4.999654e+00 
 8.386226e-03  5.000000e+00  8.386226e-03 -2.480683e-05  8.386226e-03  3.703214e-04  8.386226e-03  4.999654e+00 
 8.386326e-03  5.000000e+00  8.386326e-03 -2.474045e-05  8.386326e-03  3.693305e-04  8.386326e-03  4.999655e+00 
 8.386426e-03  5.000000e+00  8.386426e-03 -2.467425e-05  8.386426e-03  3.683422e-04  8.386426e-03  4.999656e+00 
 8.386526e-03  5.000000e+00  8.386526e-03 -2.460822e-05  8.386526e-03  3.673565e-04  8.386526e-03  4.999657e+00 
 8.386626e-03  5.000000e+00  8.386626e-03 -2.454237e-05  8.386626e-03  3.663735e-04  8.386626e-03  4.999658e+00 
 8.386726e-03  5.000000e+00  8.386726e-03 -2.447670e-05  8.386726e-03  3.653931e-04  8.386726e-03  4.999659e+00 
 8.386826e-03  5.000000e+00  8.386826e-03 -2.441120e-05  8.386826e-03  3.644154e-04  8.386826e-03  4.999660e+00 
 8.386926e-03  5.000000e+00  8.386926e-03 -2.434588e-05  8.386926e-03  3.634402e-04  8.386926e-03  4.999661e+00 
 8.387026e-03  5.000000e+00  8.387026e-03 -2.428073e-05  8.387026e-03  3.624677e-04  8.387026e-03  4.999662e+00 
 8.387126e-03  5.000000e+00  8.387126e-03 -2.421576e-05  8.387126e-03  3.614978e-04  8.387126e-03  4.999663e+00 
 8.387226e-03  5.000000e+00  8.387226e-03 -2.415096e-05  8.387226e-03  3.605304e-04  8.387226e-03  4.999664e+00 
 8.387326e-03  5.000000e+00  8.387326e-03 -2.408633e-05  8.387326e-03  3.595657e-04  8.387326e-03  4.999665e+00 
 8.387426e-03  5.000000e+00  8.387426e-03 -2.402188e-05  8.387426e-03  3.586035e-04  8.387426e-03  4.999665e+00 
 8.387526e-03  5.000000e+00  8.387526e-03 -2.395760e-05  8.387526e-03  3.576439e-04  8.387526e-03  4.999666e+00 
 8.387626e-03  5.000000e+00  8.387626e-03 -2.389349e-05  8.387626e-03  3.566869e-04  8.387626e-03  4.999667e+00 
 8.387726e-03  5.000000e+00  8.387726e-03 -2.382956e-05  8.387726e-03  3.557325e-04  8.387726e-03  4.999668e+00 
 8.387826e-03  5.000000e+00  8.387826e-03 -2.376579e-05  8.387826e-03  3.547805e-04  8.387826e-03  4.999669e+00 
 8.387926e-03  5.000000e+00  8.387926e-03 -2.370220e-05  8.387926e-03  3.538312e-04  8.387926e-03  4.999670e+00 
 8.388026e-03  5.000000e+00  8.388026e-03 -2.363877e-05  8.388026e-03  3.528844e-04  8.388026e-03  4.999671e+00 
 8.388126e-03  5.000000e+00  8.388126e-03 -2.357552e-05  8.388126e-03  3.519401e-04  8.388126e-03  4.999672e+00 
 8.388226e-03  5.000000e+00  8.388226e-03 -2.351243e-05  8.388226e-03  3.509983e-04  8.388226e-03  4.999673e+00 
 8.388326e-03  5.000000e+00  8.388326e-03 -2.344951e-05  8.388326e-03  3.500591e-04  8.388326e-03  4.999673e+00 
 8.388426e-03  5.000000e+00  8.388426e-03 -2.338676e-05  8.388426e-03  3.491224e-04  8.388426e-03  4.999674e+00 
 8.388526e-03  5.000000e+00  8.388526e-03 -2.332418e-05  8.388526e-03  3.481881e-04  8.388526e-03  4.999675e+00 
 8.388626e-03  5.000000e+00  8.388626e-03 -2.326177e-05  8.388626e-03  3.472564e-04  8.388626e-03  4.999676e+00 
 8.388726e-03  5.000000e+00  8.388726e-03 -2.319952e-05  8.388726e-03  3.463272e-04  8.388726e-03  4.999677e+00 
 8.388826e-03  5.000000e+00  8.388826e-03 -2.313744e-05  8.388826e-03  3.454005e-04  8.388826e-03  4.999678e+00 
 8.388926e-03  5.000000e+00  8.388926e-03 -2.307553e-05  8.388926e-03  3.444762e-04  8.388926e-03  4.999679e+00 
 8.389026e-03  5.000000e+00  8.389026e-03 -2.301378e-05  8.389026e-03  3.435544e-04  8.389026e-03  4.999679e+00 
 8.389126e-03  5.000000e+00  8.389126e-03 -2.295220e-05  8.389126e-03  3.426351e-04  8.389126e-03  4.999680e+00 
 8.389226e-03  5.000000e+00  8.389226e-03 -2.289078e-05  8.389226e-03  3.417182e-04  8.389226e-03  4.999681e+00 
 8.389326e-03  5.000000e+00  8.389326e-03 -2.282953e-05  8.389326e-03  3.408038e-04  8.389326e-03  4.999682e+00 
 8.389426e-03  5.000000e+00  8.389426e-03 -2.276844e-05  8.389426e-03  3.398919e-04  8.389426e-03  4.999683e+00 
 8.389526e-03  5.000000e+00  8.389526e-03 -2.270751e-05  8.389526e-03  3.389823e-04  8.389526e-03  4.999684e+00 
 8.389626e-03  5.000000e+00  8.389626e-03 -2.264675e-05  8.389626e-03  3.380753e-04  8.389626e-03  4.999685e+00 
 8.389726e-03  5.000000e+00  8.389726e-03 -2.258615e-05  8.389726e-03  3.371706e-04  8.389726e-03  4.999685e+00 
 8.389826e-03  5.000000e+00  8.389826e-03 -2.252571e-05  8.389826e-03  3.362684e-04  8.389826e-03  4.999686e+00 
 8.389926e-03  5.000000e+00  8.389926e-03 -2.246543e-05  8.389926e-03  3.353685e-04  8.389926e-03  4.999687e+00 
 8.390026e-03  5.000000e+00  8.390026e-03 -2.240532e-05  8.390026e-03  3.344711e-04  8.390026e-03  4.999688e+00 
 8.390126e-03  5.000000e+00  8.390126e-03 -2.234536e-05  8.390126e-03  3.335761e-04  8.390126e-03  4.999689e+00 
 8.390226e-03  5.000000e+00  8.390226e-03 -2.228557e-05  8.390226e-03  3.326835e-04  8.390226e-03  4.999690e+00 
 8.390326e-03  5.000000e+00  8.390326e-03 -2.222593e-05  8.390326e-03  3.317933e-04  8.390326e-03  4.999690e+00 
 8.390426e-03  5.000000e+00  8.390426e-03 -2.216646e-05  8.390426e-03  3.309054e-04  8.390426e-03  4.999691e+00 
 8.390526e-03  5.000000e+00  8.390526e-03 -2.210714e-05  8.390526e-03  3.300199e-04  8.390526e-03  4.999692e+00 
 8.390626e-03  5.000000e+00  8.390626e-03 -2.204799e-05  8.390626e-03  3.291368e-04  8.390626e-03  4.999693e+00 
 8.390726e-03  5.000000e+00  8.390726e-03 -2.198899e-05  8.390726e-03  3.282561e-04  8.390726e-03  4.999694e+00 
 8.390826e-03  5.000000e+00  8.390826e-03 -2.193015e-05  8.390826e-03  3.273777e-04  8.390826e-03  4.999695e+00 
 8.390926e-03  5.000000e+00  8.390926e-03 -2.187147e-05  8.390926e-03  3.265017e-04  8.390926e-03  4.999695e+00 
 8.391026e-03  5.000000e+00  8.391026e-03 -2.181294e-05  8.391026e-03  3.256280e-04  8.391026e-03  4.999696e+00 
 8.391126e-03  5.000000e+00  8.391126e-03 -2.175457e-05  8.391126e-03  3.247566e-04  8.391126e-03  4.999697e+00 
 8.391226e-03  5.000000e+00  8.391226e-03 -2.169636e-05  8.391226e-03  3.238876e-04  8.391226e-03  4.999698e+00 
 8.391326e-03  5.000000e+00  8.391326e-03 -2.163830e-05  8.391326e-03  3.230209e-04  8.391326e-03  4.999699e+00 
 8.391426e-03  5.000000e+00  8.391426e-03 -2.158040e-05  8.391426e-03  3.221566e-04  8.391426e-03  4.999699e+00 
 8.391526e-03  5.000000e+00  8.391526e-03 -2.152265e-05  8.391526e-03  3.212945e-04  8.391526e-03  4.999700e+00 
 8.391626e-03  5.000000e+00  8.391626e-03 -2.146506e-05  8.391626e-03  3.204347e-04  8.391626e-03  4.999701e+00 
 8.391726e-03  5.000000e+00  8.391726e-03 -2.140762e-05  8.391726e-03  3.195773e-04  8.391726e-03  4.999702e+00 
 8.391826e-03  5.000000e+00  8.391826e-03 -2.135033e-05  8.391826e-03  3.187221e-04  8.391826e-03  4.999703e+00 
 8.391926e-03  5.000000e+00  8.391926e-03 -2.129320e-05  8.391926e-03  3.178693e-04  8.391926e-03  4.999703e+00 
 8.392026e-03  5.000000e+00  8.392026e-03 -2.123622e-05  8.392026e-03  3.170187e-04  8.392026e-03  4.999704e+00 
 8.392126e-03  5.000000e+00  8.392126e-03 -2.117940e-05  8.392126e-03  3.161704e-04  8.392126e-03  4.999705e+00 
 8.392226e-03  5.000000e+00  8.392226e-03 -2.112272e-05  8.392226e-03  3.153243e-04  8.392226e-03  4.999706e+00 
 8.392326e-03  5.000000e+00  8.392326e-03 -2.106620e-05  8.392326e-03  3.144805e-04  8.392326e-03  4.999707e+00 
 8.392426e-03  5.000000e+00  8.392426e-03 -2.100983e-05  8.392426e-03  3.136390e-04  8.392426e-03  4.999707e+00 
 8.392526e-03  5.000000e+00  8.392526e-03 -2.095361e-05  8.392526e-03  3.127998e-04  8.392526e-03  4.999708e+00 
 8.392626e-03  5.000000e+00  8.392626e-03 -2.089754e-05  8.392626e-03  3.119627e-04  8.392626e-03  4.999709e+00 
 8.392726e-03  5.000000e+00  8.392726e-03 -2.084162e-05  8.392726e-03  3.111279e-04  8.392726e-03  4.999710e+00 
 8.392826e-03  5.000000e+00  8.392826e-03 -2.078585e-05  8.392826e-03  3.102954e-04  8.392826e-03  4.999710e+00 
 8.392926e-03  5.000000e+00  8.392926e-03 -2.073023e-05  8.392926e-03  3.094651e-04  8.392926e-03  4.999711e+00 
 8.393026e-03  5.000000e+00  8.393026e-03 -2.067476e-05  8.393026e-03  3.086370e-04  8.393026e-03  4.999712e+00 
 8.393126e-03  5.000000e+00  8.393126e-03 -2.061943e-05  8.393126e-03  3.078111e-04  8.393126e-03  4.999713e+00 
 8.393226e-03  5.000000e+00  8.393226e-03 -2.056426e-05  8.393226e-03  3.069874e-04  8.393226e-03  4.999714e+00 
 8.393326e-03  5.000000e+00  8.393326e-03 -2.050923e-05  8.393326e-03  3.061659e-04  8.393326e-03  4.999714e+00 
 8.393426e-03  5.000000e+00  8.393426e-03 -2.045435e-05  8.393426e-03  3.053467e-04  8.393426e-03  4.999715e+00 
 8.393526e-03  5.000000e+00  8.393526e-03 -2.039962e-05  8.393526e-03  3.045296e-04  8.393526e-03  4.999716e+00 
 8.393626e-03  5.000000e+00  8.393626e-03 -2.034503e-05  8.393626e-03  3.037147e-04  8.393626e-03  4.999717e+00 
 8.393726e-03  5.000000e+00  8.393726e-03 -2.029059e-05  8.393726e-03  3.029020e-04  8.393726e-03  4.999717e+00 
 8.393826e-03  5.000000e+00  8.393826e-03 -2.023629e-05  8.393826e-03  3.020915e-04  8.393826e-03  4.999718e+00 
 8.393926e-03  5.000000e+00  8.393926e-03 -2.018214e-05  8.393926e-03  3.012831e-04  8.393926e-03  4.999719e+00 
 8.394026e-03  5.000000e+00  8.394026e-03 -2.012813e-05  8.394026e-03  3.004769e-04  8.394026e-03  4.999720e+00 
 8.394126e-03  5.000000e+00  8.394126e-03 -2.007427e-05  8.394126e-03  2.996728e-04  8.394126e-03  4.999720e+00 
 8.394226e-03  5.000000e+00  8.394226e-03 -2.002056e-05  8.394226e-03  2.988709e-04  8.394226e-03  4.999721e+00 
 8.394326e-03  5.000000e+00  8.394326e-03 -1.996698e-05  8.394326e-03  2.980712e-04  8.394326e-03  4.999722e+00 
 8.394426e-03  5.000000e+00  8.394426e-03 -1.991355e-05  8.394426e-03  2.972736e-04  8.394426e-03  4.999723e+00 
 8.394526e-03  5.000000e+00  8.394526e-03 -1.986027e-05  8.394526e-03  2.964781e-04  8.394526e-03  4.999723e+00 
 8.394626e-03  5.000000e+00  8.394626e-03 -1.980712e-05  8.394626e-03  2.956848e-04  8.394626e-03  4.999724e+00 
 8.394726e-03  5.000000e+00  8.394726e-03 -1.975412e-05  8.394726e-03  2.948935e-04  8.394726e-03  4.999725e+00 
 8.394826e-03  5.000000e+00  8.394826e-03 -1.970126e-05  8.394826e-03  2.941044e-04  8.394826e-03  4.999726e+00 
 8.394926e-03  5.000000e+00  8.394926e-03 -1.964854e-05  8.394926e-03  2.933174e-04  8.394926e-03  4.999726e+00 
 8.395026e-03  5.000000e+00  8.395026e-03 -1.959596e-05  8.395026e-03  2.925325e-04  8.395026e-03  4.999727e+00 
 8.395126e-03  5.000000e+00  8.395126e-03 -1.954353e-05  8.395126e-03  2.917497e-04  8.395126e-03  4.999728e+00 
 8.395226e-03  5.000000e+00  8.395226e-03 -1.949123e-05  8.395226e-03  2.909690e-04  8.395226e-03  4.999729e+00 
 8.395326e-03  5.000000e+00  8.395326e-03 -1.943907e-05  8.395326e-03  2.901904e-04  8.395326e-03  4.999729e+00 
 8.395426e-03  5.000000e+00  8.395426e-03 -1.938706e-05  8.395426e-03  2.894139e-04  8.395426e-03  4.999730e+00 
 8.395526e-03  5.000000e+00  8.395526e-03 -1.933518e-05  8.395526e-03  2.886395e-04  8.395526e-03  4.999731e+00 
 8.395626e-03  5.000000e+00  8.395626e-03 -1.928344e-05  8.395626e-03  2.878671e-04  8.395626e-03  4.999731e+00 
 8.395726e-03  5.000000e+00  8.395726e-03 -1.923184e-05  8.395726e-03  2.870968e-04  8.395726e-03  4.999732e+00 
 8.395826e-03  5.000000e+00  8.395826e-03 -1.918038e-05  8.395826e-03  2.863286e-04  8.395826e-03  4.999733e+00 
 8.395926e-03  5.000000e+00  8.395926e-03 -1.912905e-05  8.395926e-03  2.855624e-04  8.395926e-03  4.999734e+00 
 8.396026e-03  5.000000e+00  8.396026e-03 -1.907786e-05  8.396026e-03  2.847982e-04  8.396026e-03  4.999734e+00 
 8.396126e-03  5.000000e+00  8.396126e-03 -1.902681e-05  8.396126e-03  2.840361e-04  8.396126e-03  4.999735e+00 
 8.396226e-03  5.000000e+00  8.396226e-03 -1.897590e-05  8.396226e-03  2.832761e-04  8.396226e-03  4.999736e+00 
 8.396326e-03  5.000000e+00  8.396326e-03 -1.892512e-05  8.396326e-03  2.825181e-04  8.396326e-03  4.999736e+00 
 8.396426e-03  5.000000e+00  8.396426e-03 -1.887448e-05  8.396426e-03  2.817621e-04  8.396426e-03  4.999737e+00 
 8.396526e-03  5.000000e+00  8.396526e-03 -1.882397e-05  8.396526e-03  2.810081e-04  8.396526e-03  4.999738e+00 
 8.396626e-03  5.000000e+00  8.396626e-03 -1.877360e-05  8.396626e-03  2.802561e-04  8.396626e-03  4.999739e+00 
 8.396726e-03  5.000000e+00  8.396726e-03 -1.872337e-05  8.396726e-03  2.795062e-04  8.396726e-03  4.999739e+00 
 8.396826e-03  5.000000e+00  8.396826e-03 -1.867326e-05  8.396826e-03  2.787583e-04  8.396826e-03  4.999740e+00 
 8.396926e-03  5.000000e+00  8.396926e-03 -1.862330e-05  8.396926e-03  2.780123e-04  8.396926e-03  4.999741e+00 
